date,jobcountry,indeed_job_postings_index,variable,display_name
2025-09-16,US,202.77,new postings,Pharmacy
2025-09-17,US,124.58,total postings,Pharmacy
2025-09-17,US,198.14,new postings,Pharmacy
2025-09-18,US,124.65,total postings,Pharmacy
2025-09-18,US,194.83,new postings,Pharmacy
2025-09-19,US,124.55,total postings,Pharmacy
2025-09-19,US,189.74,new postings,Pharmacy
2025-09-20,US,182.58,new postings,Pharmacy
2025-09-20,US,124.4,total postings,Pharmacy
2025-09-21,US,177.25,new postings,Pharmacy
2025-09-21,US,124.35,total postings,Pharmacy
2025-09-22,US,172.16,new postings,Pharmacy
2025-09-22,US,124.14,total postings,Pharmacy
2025-09-23,US,170.11,new postings,Pharmacy
2025-09-23,US,124,total postings,Pharmacy
2025-09-24,US,167.81,new postings,Pharmacy
2025-09-24,US,123.82,total postings,Pharmacy
2025-09-25,US,164.59,new postings,Pharmacy
2025-09-25,US,123.53,total postings,Pharmacy
2025-09-26,US,163.5,new postings,Pharmacy
2025-09-26,US,123.36,total postings,Pharmacy
2025-09-27,US,164.48,new postings,Pharmacy
2025-09-27,US,123.22,total postings,Pharmacy
2025-09-28,US,123.15,total postings,Pharmacy
2025-09-28,US,165.16,new postings,Pharmacy
2025-09-29,US,123.01,total postings,Pharmacy
2025-09-29,US,165.8,new postings,Pharmacy
2025-09-30,US,165.16,new postings,Pharmacy
2025-09-30,US,122.87,total postings,Pharmacy
2025-10-01,US,122.8,total postings,Pharmacy
2025-10-01,US,164.93,new postings,Pharmacy
2025-10-02,US,122.71,total postings,Pharmacy
2025-10-02,US,164.13,new postings,Pharmacy
2025-10-03,US,162.92,new postings,Pharmacy
2025-10-03,US,122.62,total postings,Pharmacy
2025-10-04,US,122.49,total postings,Pharmacy
2025-10-04,US,160.37,new postings,Pharmacy
2025-10-05,US,159.34,new postings,Pharmacy
2025-10-05,US,122.3,total postings,Pharmacy
2025-10-06,US,159.55,new postings,Pharmacy
2025-10-06,US,122.2,total postings,Pharmacy
2025-10-07,US,121.93,total postings,Pharmacy
2025-10-07,US,158.73,new postings,Pharmacy
2025-10-08,US,121.7,total postings,Pharmacy
2025-10-08,US,158.85,new postings,Pharmacy
2025-10-09,US,121.51,total postings,Pharmacy
2025-10-09,US,160.99,new postings,Pharmacy
2025-10-10,US,161.74,new postings,Pharmacy
2025-10-10,US,121.17,total postings,Pharmacy
2025-10-11,US,120.84,total postings,Pharmacy
2025-10-11,US,164.67,new postings,Pharmacy
2025-10-12,US,120.5,total postings,Pharmacy
2025-10-12,US,166.68,new postings,Pharmacy
2025-10-13,US,119.98,total postings,Pharmacy
2025-10-13,US,166.89,new postings,Pharmacy
2025-10-14,US,119.51,total postings,Pharmacy
2025-10-14,US,167.6,new postings,Pharmacy
2025-10-15,US,119.01,total postings,Pharmacy
2025-10-15,US,168.71,new postings,Pharmacy
2025-10-16,US,167.81,new postings,Pharmacy
2025-10-16,US,118.51,total postings,Pharmacy
2025-10-17,US,117.96,total postings,Pharmacy
2025-10-17,US,166.87,new postings,Pharmacy
2025-10-18,US,117.43,total postings,Pharmacy
2025-10-18,US,163.91,new postings,Pharmacy
2025-10-19,US,117,total postings,Pharmacy
2025-10-19,US,160.95,new postings,Pharmacy
2025-10-20,US,116.65,total postings,Pharmacy
2025-10-20,US,158.77,new postings,Pharmacy
2025-10-21,US,116.2,total postings,Pharmacy
2025-10-21,US,157.56,new postings,Pharmacy
2025-10-22,US,115.81,total postings,Pharmacy
2025-10-22,US,155.01,new postings,Pharmacy
2025-10-23,US,115.23,total postings,Pharmacy
2025-10-23,US,153.68,new postings,Pharmacy
2025-10-24,US,154.38,new postings,Pharmacy
2025-10-24,US,114.88,total postings,Pharmacy
2025-10-25,US,114.58,total postings,Pharmacy
2025-10-25,US,155.19,new postings,Pharmacy
2025-10-26,US,114.23,total postings,Pharmacy
2025-10-26,US,156.53,new postings,Pharmacy
2025-10-27,US,113.95,total postings,Pharmacy
2025-10-27,US,157.35,new postings,Pharmacy
2025-10-28,US,158.24,new postings,Pharmacy
2025-10-28,US,113.91,total postings,Pharmacy
2025-10-29,US,113.84,total postings,Pharmacy
2025-10-29,US,159.94,new postings,Pharmacy
2025-10-30,US,113.93,total postings,Pharmacy
2025-10-30,US,160.73,new postings,Pharmacy
2025-10-31,US,113.82,total postings,Pharmacy
2025-10-31,US,157.62,new postings,Pharmacy
2025-11-01,US,113.31,total postings,Pharmacy
2025-11-01,US,153.46,new postings,Pharmacy
2025-11-02,US,152.92,new postings,Pharmacy
2025-11-02,US,113.28,total postings,Pharmacy
2025-11-03,US,152.1,new postings,Pharmacy
2025-11-03,US,113.26,total postings,Pharmacy
2025-11-04,US,150.24,new postings,Pharmacy
2025-11-04,US,113.05,total postings,Pharmacy
2025-11-05,US,150.44,new postings,Pharmacy
2025-11-05,US,112.95,total postings,Pharmacy
2025-11-06,US,150.46,new postings,Pharmacy
2025-11-06,US,112.85,total postings,Pharmacy
2025-11-07,US,112.96,total postings,Pharmacy
2025-11-07,US,154.3,new postings,Pharmacy
2025-11-08,US,159.32,new postings,Pharmacy
2025-11-08,US,113.38,total postings,Pharmacy
2025-11-09,US,113.34,total postings,Pharmacy
2025-11-09,US,160.47,new postings,Pharmacy
2025-11-10,US,161.94,new postings,Pharmacy
2025-11-10,US,113.05,total postings,Pharmacy
2025-11-11,US,112.98,total postings,Pharmacy
2025-11-11,US,164.26,new postings,Pharmacy
2025-11-12,US,112.72,total postings,Pharmacy
2025-11-12,US,163.07,new postings,Pharmacy
2025-11-13,US,112.44,total postings,Pharmacy
2025-11-13,US,161.84,new postings,Pharmacy
2025-11-14,US,160.03,new postings,Pharmacy
2025-11-14,US,111.84,total postings,Pharmacy
2025-11-15,US,111.33,total postings,Pharmacy
2025-11-15,US,160.26,new postings,Pharmacy
2025-11-16,US,158.39,new postings,Pharmacy
2025-11-16,US,110.76,total postings,Pharmacy
2025-11-17,US,110.26,total postings,Pharmacy
2025-11-17,US,155.85,new postings,Pharmacy
2025-11-18,US,109.72,total postings,Pharmacy
2025-11-18,US,153.67,new postings,Pharmacy
2025-11-19,US,153.46,new postings,Pharmacy
2025-11-19,US,109.29,total postings,Pharmacy
2025-11-20,US,153.74,new postings,Pharmacy
2025-11-20,US,109.12,total postings,Pharmacy
2025-11-21,US,109.22,total postings,Pharmacy
2025-11-21,US,153.28,new postings,Pharmacy
2025-11-22,US,109.37,total postings,Pharmacy
2025-11-22,US,151.62,new postings,Pharmacy
2025-11-23,US,109.33,total postings,Pharmacy
2025-11-23,US,151.44,new postings,Pharmacy
2025-11-24,US,153.82,new postings,Pharmacy
2025-11-24,US,109.99,total postings,Pharmacy
2025-11-25,US,156.88,new postings,Pharmacy
2025-11-25,US,110.62,total postings,Pharmacy
2025-11-26,US,157.94,new postings,Pharmacy
2025-11-26,US,112.62,total postings,Pharmacy
2025-11-27,US,114.36,total postings,Pharmacy
2025-11-27,US,159.85,new postings,Pharmacy
2025-11-28,US,116.07,total postings,Pharmacy
2025-11-28,US,160.06,new postings,Pharmacy
2025-11-29,US,117.78,total postings,Pharmacy
2025-11-29,US,159.61,new postings,Pharmacy
2025-11-30,US,158.71,new postings,Pharmacy
2025-11-30,US,119.56,total postings,Pharmacy
2025-12-01,US,154.34,new postings,Pharmacy
2025-12-01,US,120.8,total postings,Pharmacy
2025-12-02,US,149.1,new postings,Pharmacy
2025-12-02,US,122.17,total postings,Pharmacy
2025-12-03,US,142.58,new postings,Pharmacy
2025-12-03,US,122.06,total postings,Pharmacy
2025-12-04,US,121.99,total postings,Pharmacy
2025-12-04,US,137.51,new postings,Pharmacy
2025-12-05,US,121.91,total postings,Pharmacy
2025-12-05,US,137.88,new postings,Pharmacy
2025-12-06,US,139.48,new postings,Pharmacy
2025-12-06,US,121.86,total postings,Pharmacy
2025-12-07,US,122,total postings,Pharmacy
2025-12-07,US,141.53,new postings,Pharmacy
2025-12-08,US,145.34,new postings,Pharmacy
2025-12-08,US,122.3,total postings,Pharmacy
2025-12-09,US,149.63,new postings,Pharmacy
2025-12-09,US,122.28,total postings,Pharmacy
2025-12-10,US,155.63,new postings,Pharmacy
2025-12-10,US,122.37,total postings,Pharmacy
2025-12-11,US,159.23,new postings,Pharmacy
2025-12-11,US,122.52,total postings,Pharmacy
2025-12-12,US,158.05,new postings,Pharmacy
2025-12-12,US,122.78,total postings,Pharmacy
2025-12-13,US,156.34,new postings,Pharmacy
2025-12-13,US,122.95,total postings,Pharmacy
2025-12-14,US,123.05,total postings,Pharmacy
2025-12-14,US,154.6,new postings,Pharmacy
2025-12-15,US,123,total postings,Pharmacy
2025-12-15,US,152.68,new postings,Pharmacy
2025-12-16,US,123.13,total postings,Pharmacy
2025-12-16,US,150.14,new postings,Pharmacy
2025-12-17,US,148.14,new postings,Pharmacy
2025-12-17,US,123.22,total postings,Pharmacy
2025-12-18,US,146.14,new postings,Pharmacy
2025-12-18,US,123.35,total postings,Pharmacy
2025-12-19,US,123.41,total postings,Pharmacy
2025-12-19,US,145.57,new postings,Pharmacy
2025-12-20,US,144.51,new postings,Pharmacy
2025-12-20,US,123.4,total postings,Pharmacy
2025-12-21,US,123.47,total postings,Pharmacy
2025-12-21,US,143.67,new postings,Pharmacy
2025-12-22,US,142.84,new postings,Pharmacy
2025-12-22,US,123.53,total postings,Pharmacy
2025-12-23,US,123.6,total postings,Pharmacy
2025-12-23,US,142,new postings,Pharmacy
2025-12-24,US,123.67,total postings,Pharmacy
2025-12-24,US,141.17,new postings,Pharmacy
2025-12-25,US,123.73,total postings,Pharmacy
2025-12-25,US,140.33,new postings,Pharmacy
2025-12-26,US,139.49,new postings,Pharmacy
2025-12-26,US,123.8,total postings,Pharmacy
2025-12-27,US,123.86,total postings,Pharmacy
2025-12-27,US,138.66,new postings,Pharmacy
2025-12-28,US,123.86,total postings,Pharmacy
2025-12-28,US,138.69,new postings,Pharmacy
2025-12-29,US,123.71,total postings,Pharmacy
2025-12-29,US,138.17,new postings,Pharmacy
2025-12-30,US,137.95,new postings,Pharmacy
2025-12-30,US,123.74,total postings,Pharmacy
2025-12-31,US,138.69,new postings,Pharmacy
2025-12-31,US,123.9,total postings,Pharmacy
2026-01-01,US,124.05,total postings,Pharmacy
2026-01-01,US,138.3,new postings,Pharmacy
2026-01-02,US,124.14,total postings,Pharmacy
2026-01-02,US,138.45,new postings,Pharmacy
2026-01-03,US,141.87,new postings,Pharmacy
2026-01-03,US,124.3,total postings,Pharmacy
2026-01-04,US,124.3,total postings,Pharmacy
2026-01-04,US,144.15,new postings,Pharmacy
2026-01-05,US,145.84,new postings,Pharmacy
2026-01-05,US,124.44,total postings,Pharmacy
2026-01-06,US,124.62,total postings,Pharmacy
2026-01-06,US,147.34,new postings,Pharmacy
2026-01-07,US,124.69,total postings,Pharmacy
2026-01-07,US,148.76,new postings,Pharmacy
2026-01-08,US,124.66,total postings,Pharmacy
2026-01-08,US,152.77,new postings,Pharmacy
2026-01-09,US,158.3,new postings,Pharmacy
2026-01-09,US,124.73,total postings,Pharmacy
2026-01-10,US,124.83,total postings,Pharmacy
2026-01-10,US,160.38,new postings,Pharmacy
2026-01-11,US,163.01,new postings,Pharmacy
2026-01-11,US,125.28,total postings,Pharmacy
2026-01-12,US,125.52,total postings,Pharmacy
2026-01-12,US,166.65,new postings,Pharmacy
2026-01-13,US,171.27,new postings,Pharmacy
2026-01-13,US,125.82,total postings,Pharmacy
2026-01-14,US,174.44,new postings,Pharmacy
2026-01-14,US,126.13,total postings,Pharmacy
2026-01-15,US,175.25,new postings,Pharmacy
2026-01-15,US,126.55,total postings,Pharmacy
2026-01-16,US,176.37,new postings,Pharmacy
2026-01-16,US,126.81,total postings,Pharmacy
2026-01-17,US,179.04,new postings,Pharmacy
2026-01-17,US,127.17,total postings,Pharmacy
2026-01-18,US,179.91,new postings,Pharmacy
2026-01-18,US,127.35,total postings,Pharmacy
2026-01-19,US,180.82,new postings,Pharmacy
2026-01-19,US,127.57,total postings,Pharmacy
2026-01-20,US,127.5,total postings,Pharmacy
2026-01-20,US,178.04,new postings,Pharmacy
2026-01-21,US,176.98,new postings,Pharmacy
2026-01-21,US,127.6,total postings,Pharmacy
2026-01-22,US,176.97,new postings,Pharmacy
2026-01-22,US,127.77,total postings,Pharmacy
2026-01-23,US,128.16,total postings,Pharmacy
2026-01-23,US,174.31,new postings,Pharmacy
2026-01-24,US,170.2,new postings,Pharmacy
2026-01-24,US,128.34,total postings,Pharmacy
2026-01-25,US,166.97,new postings,Pharmacy
2026-01-25,US,128.53,total postings,Pharmacy
2026-01-26,US,128.66,total postings,Pharmacy
2026-01-26,US,163.07,new postings,Pharmacy
2026-01-27,US,129.06,total postings,Pharmacy
2026-01-27,US,163.04,new postings,Pharmacy
2026-01-28,US,161.26,new postings,Pharmacy
2026-01-28,US,129.04,total postings,Pharmacy
2026-01-29,US,129.23,total postings,Pharmacy
2026-01-29,US,158.05,new postings,Pharmacy
2026-01-30,US,157.06,new postings,Pharmacy
2026-01-30,US,129.06,total postings,Pharmacy
2026-01-31,US,156.7,new postings,Pharmacy
2026-01-31,US,128.89,total postings,Pharmacy
2026-02-01,US,128.83,total postings,Pharmacy
2026-02-01,US,158.34,new postings,Pharmacy
2026-02-02,US,160.47,new postings,Pharmacy
2026-02-02,US,128.62,total postings,Pharmacy
2026-02-03,US,160.55,new postings,Pharmacy
2026-02-03,US,127.86,total postings,Pharmacy
2026-02-04,US,127.31,total postings,Pharmacy
2026-02-04,US,161.38,new postings,Pharmacy
2026-02-05,US,126.37,total postings,Pharmacy
2026-02-05,US,163.73,new postings,Pharmacy
2026-02-06,US,164.04,new postings,Pharmacy
2026-02-06,US,126.27,total postings,Pharmacy
2026-02-07,US,125.62,total postings,Pharmacy
2026-02-07,US,164.32,new postings,Pharmacy
2026-02-08,US,124.58,total postings,Pharmacy
2026-02-08,US,163.54,new postings,Pharmacy
2026-02-09,US,161.2,new postings,Pharmacy
2026-02-09,US,123.69,total postings,Pharmacy
2026-02-10,US,160.14,new postings,Pharmacy
2026-02-10,US,123.18,total postings,Pharmacy
2026-02-11,US,158.39,new postings,Pharmacy
2026-02-11,US,122.6,total postings,Pharmacy
2026-02-12,US,122.78,total postings,Pharmacy
2026-02-12,US,156.46,new postings,Pharmacy
2026-02-13,US,155.88,new postings,Pharmacy
2026-02-13,US,122.29,total postings,Pharmacy
2026-02-14,US,156.47,new postings,Pharmacy
2026-02-14,US,122.54,total postings,Pharmacy
2026-02-15,US,156.85,new postings,Pharmacy
2026-02-15,US,123.22,total postings,Pharmacy
2026-02-16,US,159.18,new postings,Pharmacy
2026-02-16,US,124.02,total postings,Pharmacy
2026-02-17,US,124.64,total postings,Pharmacy
2026-02-17,US,161.65,new postings,Pharmacy
2026-02-18,US,165.92,new postings,Pharmacy
2026-02-18,US,125.52,total postings,Pharmacy
2026-02-19,US,125.9,total postings,Pharmacy
2026-02-19,US,171.1,new postings,Pharmacy
2026-02-20,US,126.45,total postings,Pharmacy
2026-02-20,US,175.8,new postings,Pharmacy
2026-02-21,US,126.82,total postings,Pharmacy
2026-02-21,US,178.65,new postings,Pharmacy
2026-02-22,US,181.13,new postings,Pharmacy
2026-02-22,US,127.01,total postings,Pharmacy
2026-02-23,US,127.08,total postings,Pharmacy
2026-02-23,US,182.59,new postings,Pharmacy
2026-02-24,US,126.95,total postings,Pharmacy
2026-02-24,US,183.22,new postings,Pharmacy
2026-02-25,US,126.68,total postings,Pharmacy
2026-02-25,US,182.66,new postings,Pharmacy
2026-02-26,US,126.43,total postings,Pharmacy
2026-02-26,US,179.3,new postings,Pharmacy
2026-02-27,US,174.79,new postings,Pharmacy
2026-02-27,US,126.02,total postings,Pharmacy
2026-02-28,US,125.36,total postings,Pharmacy
2026-02-28,US,171.3,new postings,Pharmacy
2026-03-01,US,167.91,new postings,Pharmacy
2026-03-01,US,124.5,total postings,Pharmacy
2026-03-02,US,123.68,total postings,Pharmacy
2026-03-02,US,166.66,new postings,Pharmacy
2026-03-03,US,166.68,new postings,Pharmacy
2026-03-03,US,123.04,total postings,Pharmacy
2026-03-04,US,167.68,new postings,Pharmacy
2026-03-04,US,122.75,total postings,Pharmacy
2026-03-05,US,122.38,total postings,Pharmacy
2026-03-05,US,170.57,new postings,Pharmacy
2026-03-06,US,175.1,new postings,Pharmacy
2026-03-06,US,122.14,total postings,Pharmacy
2026-03-07,US,178.78,new postings,Pharmacy
2026-03-07,US,121.7,total postings,Pharmacy
2026-03-08,US,122.38,total postings,Pharmacy
2026-03-08,US,190.36,new postings,Pharmacy
2026-03-09,US,197.44,new postings,Pharmacy
2026-03-09,US,122.96,total postings,Pharmacy
2026-03-10,US,123.79,total postings,Pharmacy
2026-03-10,US,203.42,new postings,Pharmacy
2026-03-11,US,207.38,new postings,Pharmacy
2026-03-11,US,124.04,total postings,Pharmacy
2026-03-12,US,124.32,total postings,Pharmacy
2026-03-12,US,210.99,new postings,Pharmacy
2026-03-13,US,213.43,new postings,Pharmacy
2026-03-13,US,124.52,total postings,Pharmacy
2026-03-14,US,217.3,new postings,Pharmacy
2026-03-14,US,125.26,total postings,Pharmacy
2026-03-15,US,125.1,total postings,Pharmacy
2026-03-15,US,207.15,new postings,Pharmacy
2026-03-16,US,200.77,new postings,Pharmacy
2026-03-16,US,125.25,total postings,Pharmacy
2026-03-17,US,124.95,total postings,Pharmacy
2026-03-17,US,194.66,new postings,Pharmacy
2026-03-18,US,125.03,total postings,Pharmacy
2026-03-18,US,190.46,new postings,Pharmacy
2026-03-19,US,187.35,new postings,Pharmacy
2026-03-19,US,125.14,total postings,Pharmacy
2026-03-20,US,125.47,total postings,Pharmacy
2026-03-20,US,186.05,new postings,Pharmacy
2026-03-21,US,125.54,total postings,Pharmacy
2026-03-21,US,183.2,new postings,Pharmacy
2026-03-22,US,187.01,new postings,Pharmacy
2026-03-22,US,125.83,total postings,Pharmacy
2026-03-23,US,126.01,total postings,Pharmacy
2026-03-23,US,189.59,new postings,Pharmacy
2026-03-24,US,192.46,new postings,Pharmacy
2026-03-24,US,126.26,total postings,Pharmacy
2026-03-25,US,196.46,new postings,Pharmacy
2026-03-25,US,126.79,total postings,Pharmacy
2026-03-26,US,198.56,new postings,Pharmacy
2026-03-26,US,127.22,total postings,Pharmacy
2026-03-27,US,198.87,new postings,Pharmacy
2026-03-27,US,127.33,total postings,Pharmacy
2026-03-28,US,200.58,new postings,Pharmacy
2026-03-28,US,127.98,total postings,Pharmacy
2026-03-29,US,128.49,total postings,Pharmacy
2026-03-29,US,201.51,new postings,Pharmacy
2026-03-30,US,202.71,new postings,Pharmacy
2026-03-30,US,129.02,total postings,Pharmacy
2026-03-31,US,203.7,new postings,Pharmacy
2026-03-31,US,129.74,total postings,Pharmacy
2026-04-01,US,130.12,total postings,Pharmacy
2026-04-01,US,200.72,new postings,Pharmacy
2026-04-02,US,199.23,new postings,Pharmacy
2026-04-02,US,130.24,total postings,Pharmacy
2026-04-03,US,200.05,new postings,Pharmacy
2026-04-03,US,130.9,total postings,Pharmacy
2026-04-04,US,197.15,new postings,Pharmacy
2026-04-04,US,131.03,total postings,Pharmacy
2026-04-05,US,131.18,total postings,Pharmacy
2026-04-05,US,194.62,new postings,Pharmacy
2026-04-06,US,131.19,total postings,Pharmacy
2026-04-06,US,192.05,new postings,Pharmacy
2026-04-07,US,131.4,total postings,Pharmacy
2026-04-07,US,187.76,new postings,Pharmacy
2026-04-08,US,131.59,total postings,Pharmacy
2026-04-08,US,188.11,new postings,Pharmacy
2026-04-09,US,188.55,new postings,Pharmacy
2026-04-09,US,132.21,total postings,Pharmacy
2026-04-10,US,132.09,total postings,Pharmacy
2026-04-10,US,184.02,new postings,Pharmacy
2026-04-11,US,184.24,new postings,Pharmacy
2026-04-11,US,132.12,total postings,Pharmacy
2026-04-12,US,132.16,total postings,Pharmacy
2026-04-12,US,184.1,new postings,Pharmacy
2026-04-13,US,184.04,new postings,Pharmacy
2026-04-13,US,131.98,total postings,Pharmacy
2026-04-14,US,131.7,total postings,Pharmacy
2026-04-14,US,185.28,new postings,Pharmacy
2026-04-15,US,183.69,new postings,Pharmacy
2026-04-15,US,131.73,total postings,Pharmacy
2026-04-16,US,131.37,total postings,Pharmacy
2026-04-16,US,181.23,new postings,Pharmacy
2026-04-17,US,131.3,total postings,Pharmacy
2026-04-17,US,182.16,new postings,Pharmacy
2026-04-18,US,182.39,new postings,Pharmacy
2026-04-18,US,131.39,total postings,Pharmacy
2026-04-19,US,131.48,total postings,Pharmacy
2026-04-19,US,182.96,new postings,Pharmacy
2026-04-20,US,183.52,new postings,Pharmacy
2026-04-20,US,131.74,total postings,Pharmacy
2026-04-21,US,184.56,new postings,Pharmacy
2026-04-21,US,132.16,total postings,Pharmacy
2026-04-22,US,132.41,total postings,Pharmacy
2026-04-22,US,185.81,new postings,Pharmacy
2026-04-23,US,188.82,new postings,Pharmacy
2026-04-23,US,132.82,total postings,Pharmacy
2026-04-24,US,191.46,new postings,Pharmacy
2026-04-24,US,133.18,total postings,Pharmacy
2026-04-25,US,192.21,new postings,Pharmacy
2026-04-25,US,133.2,total postings,Pharmacy
2026-04-26,US,133.26,total postings,Pharmacy
