date,jobcountry,indeed_job_postings_index,variable,display_name
2025-11-25,US,95.96,total postings,Medical Information
2025-11-25,US,104.49,new postings,Medical Information
2025-11-26,US,107.26,new postings,Medical Information
2025-11-26,US,96.09,total postings,Medical Information
2025-11-27,US,110.36,new postings,Medical Information
2025-11-27,US,96.17,total postings,Medical Information
2025-11-28,US,110.27,new postings,Medical Information
2025-11-28,US,96.27,total postings,Medical Information
2025-11-29,US,96.21,total postings,Medical Information
2025-11-29,US,110.43,new postings,Medical Information
2025-11-30,US,109.83,new postings,Medical Information
2025-11-30,US,96.18,total postings,Medical Information
2025-12-01,US,107.98,new postings,Medical Information
2025-12-01,US,96.15,total postings,Medical Information
2025-12-02,US,105.78,new postings,Medical Information
2025-12-02,US,96.07,total postings,Medical Information
2025-12-03,US,99.16,new postings,Medical Information
2025-12-03,US,95.85,total postings,Medical Information
2025-12-04,US,90.52,new postings,Medical Information
2025-12-04,US,95.45,total postings,Medical Information
2025-12-05,US,95.1,total postings,Medical Information
2025-12-05,US,88.03,new postings,Medical Information
2025-12-06,US,87.02,new postings,Medical Information
2025-12-06,US,95.04,total postings,Medical Information
2025-12-07,US,94.84,total postings,Medical Information
2025-12-07,US,87,new postings,Medical Information
2025-12-08,US,88.25,new postings,Medical Information
2025-12-08,US,94.63,total postings,Medical Information
2025-12-09,US,94.16,total postings,Medical Information
2025-12-09,US,89.89,new postings,Medical Information
2025-12-10,US,93.41,new postings,Medical Information
2025-12-10,US,93.99,total postings,Medical Information
2025-12-11,US,93.8,total postings,Medical Information
2025-12-11,US,98.37,new postings,Medical Information
2025-12-12,US,99.77,new postings,Medical Information
2025-12-12,US,93.76,total postings,Medical Information
2025-12-13,US,93.54,total postings,Medical Information
2025-12-13,US,99.12,new postings,Medical Information
2025-12-14,US,98.39,new postings,Medical Information
2025-12-14,US,93.43,total postings,Medical Information
2025-12-15,US,93.15,total postings,Medical Information
2025-12-15,US,97.1,new postings,Medical Information
2025-12-16,US,96.52,new postings,Medical Information
2025-12-16,US,93.11,total postings,Medical Information
2025-12-17,US,93.05,total postings,Medical Information
2025-12-17,US,95.87,new postings,Medical Information
2025-12-18,US,95.89,new postings,Medical Information
2025-12-18,US,93.25,total postings,Medical Information
2025-12-19,US,93.35,total postings,Medical Information
2025-12-19,US,96.2,new postings,Medical Information
2025-12-20,US,96.82,new postings,Medical Information
2025-12-20,US,93.39,total postings,Medical Information
2025-12-21,US,93.3,total postings,Medical Information
2025-12-21,US,97.1,new postings,Medical Information
2025-12-22,US,93.46,total postings,Medical Information
2025-12-22,US,98.21,new postings,Medical Information
2025-12-23,US,93.55,total postings,Medical Information
2025-12-23,US,98.77,new postings,Medical Information
2025-12-24,US,99.83,new postings,Medical Information
2025-12-24,US,93.77,total postings,Medical Information
2025-12-25,US,93.84,total postings,Medical Information
2025-12-25,US,100.76,new postings,Medical Information
2025-12-26,US,100.4,new postings,Medical Information
2025-12-26,US,93.75,total postings,Medical Information
2025-12-27,US,93.6,total postings,Medical Information
2025-12-27,US,99.73,new postings,Medical Information
2025-12-28,US,99.89,new postings,Medical Information
2025-12-28,US,93.62,total postings,Medical Information
2025-12-29,US,98.13,new postings,Medical Information
2025-12-29,US,93.42,total postings,Medical Information
2025-12-30,US,95.96,new postings,Medical Information
2025-12-30,US,93.33,total postings,Medical Information
2025-12-31,US,93.77,new postings,Medical Information
2025-12-31,US,92.98,total postings,Medical Information
2026-01-01,US,91.22,new postings,Medical Information
2026-01-01,US,92.57,total postings,Medical Information
2026-01-02,US,89.74,new postings,Medical Information
2026-01-02,US,92.15,total postings,Medical Information
2026-01-03,US,91.69,total postings,Medical Information
2026-01-03,US,88.66,new postings,Medical Information
2026-01-04,US,91.14,total postings,Medical Information
2026-01-04,US,85.89,new postings,Medical Information
2026-01-05,US,84.31,new postings,Medical Information
2026-01-05,US,90.73,total postings,Medical Information
2026-01-06,US,90.35,total postings,Medical Information
2026-01-06,US,84.5,new postings,Medical Information
2026-01-07,US,84.85,new postings,Medical Information
2026-01-07,US,90.25,total postings,Medical Information
2026-01-08,US,90.2,total postings,Medical Information
2026-01-08,US,85.98,new postings,Medical Information
2026-01-09,US,88.38,new postings,Medical Information
2026-01-09,US,90.22,total postings,Medical Information
2026-01-10,US,90.46,total postings,Medical Information
2026-01-10,US,90.69,new postings,Medical Information
2026-01-11,US,93.92,new postings,Medical Information
2026-01-11,US,90.78,total postings,Medical Information
2026-01-12,US,97.49,new postings,Medical Information
2026-01-12,US,91.03,total postings,Medical Information
2026-01-13,US,99.92,new postings,Medical Information
2026-01-13,US,91.3,total postings,Medical Information
2026-01-14,US,101.49,new postings,Medical Information
2026-01-14,US,91.39,total postings,Medical Information
2026-01-15,US,101.79,new postings,Medical Information
2026-01-15,US,91.51,total postings,Medical Information
2026-01-16,US,91.65,total postings,Medical Information
2026-01-16,US,101.52,new postings,Medical Information
2026-01-17,US,91.88,total postings,Medical Information
2026-01-17,US,101.3,new postings,Medical Information
2026-01-18,US,101.56,new postings,Medical Information
2026-01-18,US,92.14,total postings,Medical Information
2026-01-19,US,92.41,total postings,Medical Information
2026-01-19,US,101.96,new postings,Medical Information
2026-01-20,US,101.49,new postings,Medical Information
2026-01-20,US,92.57,total postings,Medical Information
2026-01-21,US,92.74,total postings,Medical Information
2026-01-21,US,100.91,new postings,Medical Information
2026-01-22,US,101.1,new postings,Medical Information
2026-01-22,US,92.89,total postings,Medical Information
2026-01-23,US,100.49,new postings,Medical Information
2026-01-23,US,93.14,total postings,Medical Information
2026-01-24,US,93.18,total postings,Medical Information
2026-01-24,US,99.82,new postings,Medical Information
2026-01-25,US,93.2,total postings,Medical Information
2026-01-25,US,98.59,new postings,Medical Information
2026-01-26,US,97.07,new postings,Medical Information
2026-01-26,US,93.12,total postings,Medical Information
2026-01-27,US,93.05,total postings,Medical Information
2026-01-27,US,97.02,new postings,Medical Information
2026-01-28,US,97.22,new postings,Medical Information
2026-01-28,US,92.89,total postings,Medical Information
2026-01-29,US,92.86,total postings,Medical Information
2026-01-29,US,97,new postings,Medical Information
2026-01-30,US,97.35,new postings,Medical Information
2026-01-30,US,92.69,total postings,Medical Information
2026-01-31,US,96.7,new postings,Medical Information
2026-01-31,US,92.6,total postings,Medical Information
2026-02-01,US,96.34,new postings,Medical Information
2026-02-01,US,92.51,total postings,Medical Information
2026-02-02,US,92.48,total postings,Medical Information
2026-02-02,US,95.95,new postings,Medical Information
2026-02-03,US,95.41,new postings,Medical Information
2026-02-03,US,92.53,total postings,Medical Information
2026-02-04,US,94.93,new postings,Medical Information
2026-02-04,US,92.64,total postings,Medical Information
2026-02-05,US,94.66,new postings,Medical Information
2026-02-05,US,92.5,total postings,Medical Information
2026-02-06,US,94.15,new postings,Medical Information
2026-02-06,US,92.63,total postings,Medical Information
2026-02-07,US,92.65,total postings,Medical Information
2026-02-07,US,94.79,new postings,Medical Information
2026-02-08,US,95.24,new postings,Medical Information
2026-02-08,US,92.69,total postings,Medical Information
2026-02-09,US,92.78,total postings,Medical Information
2026-02-09,US,96.02,new postings,Medical Information
2026-02-10,US,95.85,new postings,Medical Information
2026-02-10,US,92.76,total postings,Medical Information
2026-02-11,US,92.69,total postings,Medical Information
2026-02-11,US,95.77,new postings,Medical Information
2026-02-12,US,92.85,total postings,Medical Information
2026-02-12,US,95.66,new postings,Medical Information
2026-02-13,US,95.68,new postings,Medical Information
2026-02-13,US,92.79,total postings,Medical Information
2026-02-14,US,92.84,total postings,Medical Information
2026-02-14,US,95.16,new postings,Medical Information
2026-02-15,US,92.89,total postings,Medical Information
2026-02-15,US,94.58,new postings,Medical Information
2026-02-16,US,92.82,total postings,Medical Information
2026-02-16,US,94.25,new postings,Medical Information
2026-02-17,US,92.7,total postings,Medical Information
2026-02-17,US,94.3,new postings,Medical Information
2026-02-18,US,92.91,total postings,Medical Information
2026-02-18,US,94.55,new postings,Medical Information
2026-02-19,US,94.93,new postings,Medical Information
2026-02-19,US,92.86,total postings,Medical Information
2026-02-20,US,93.05,total postings,Medical Information
2026-02-20,US,95.57,new postings,Medical Information
2026-02-21,US,93.2,total postings,Medical Information
2026-02-21,US,96.53,new postings,Medical Information
2026-02-22,US,97.77,new postings,Medical Information
2026-02-22,US,93.3,total postings,Medical Information
2026-02-23,US,93.37,total postings,Medical Information
2026-02-23,US,98.23,new postings,Medical Information
2026-02-24,US,93.58,total postings,Medical Information
2026-02-24,US,99.03,new postings,Medical Information
2026-02-25,US,99.14,new postings,Medical Information
2026-02-25,US,93.54,total postings,Medical Information
2026-02-26,US,93.8,total postings,Medical Information
2026-02-26,US,99.02,new postings,Medical Information
2026-02-27,US,98.59,new postings,Medical Information
2026-02-27,US,93.86,total postings,Medical Information
2026-02-28,US,93.83,total postings,Medical Information
2026-02-28,US,97.92,new postings,Medical Information
2026-03-01,US,97.33,new postings,Medical Information
2026-03-01,US,93.93,total postings,Medical Information
2026-03-02,US,94.11,total postings,Medical Information
2026-03-02,US,97.17,new postings,Medical Information
2026-03-03,US,96.67,new postings,Medical Information
2026-03-03,US,93.95,total postings,Medical Information
2026-03-04,US,96.9,new postings,Medical Information
2026-03-04,US,94.06,total postings,Medical Information
2026-03-05,US,97.42,new postings,Medical Information
2026-03-05,US,94.05,total postings,Medical Information
2026-03-06,US,94.01,total postings,Medical Information
2026-03-06,US,97.77,new postings,Medical Information
2026-03-07,US,97.99,new postings,Medical Information
2026-03-07,US,93.96,total postings,Medical Information
2026-03-08,US,98.11,new postings,Medical Information
2026-03-08,US,93.81,total postings,Medical Information
2026-03-09,US,98,new postings,Medical Information
2026-03-09,US,93.55,total postings,Medical Information
2026-03-10,US,98.5,new postings,Medical Information
2026-03-10,US,93.74,total postings,Medical Information
2026-03-11,US,98.38,new postings,Medical Information
2026-03-11,US,93.28,total postings,Medical Information
2026-03-12,US,92.98,total postings,Medical Information
2026-03-12,US,98.26,new postings,Medical Information
2026-03-13,US,92.86,total postings,Medical Information
2026-03-13,US,98.31,new postings,Medical Information
2026-03-14,US,98.16,new postings,Medical Information
2026-03-14,US,92.72,total postings,Medical Information
2026-03-15,US,92.4,total postings,Medical Information
